score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5573
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5574
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5575
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5576
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5577
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5578
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5579
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5580
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5581
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5582
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5583
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5584
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5585
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5586
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5587
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5588
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5589
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5590
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5591
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5592
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5593
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5594
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5595
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5596
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5597
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5598
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5599
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5600
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5601
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5602
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5603
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5604
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5605
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5606
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5607
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5608
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5609
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5610
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5611
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5612
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5613
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5614
24;0.75;MoveNorth;(12, 14);;(12, 15);1;5615
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5616
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5617
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5618
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5619
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5620
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5621
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5622
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5623
24;0.75;MoveNorth;(12, 13);;(12, 15);1;5624
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5625
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5626
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5627
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5628
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5629
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5630
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5631
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5632
24;0.75;MoveNorth;(12, 12);;(12, 15);1;5633
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5634
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5635
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5636
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5637
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5638
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5639
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5640
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5641
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5642
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5643
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5644
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5645
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5646
24;0.75;MoveNorth;(12, 11);;(12, 15);1;5647
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5648
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5649
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5650
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5651
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5652
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5653
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5654
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5655
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5656
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5657
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5658
24;0.75;MoveNorth;(12, 10);;(12, 15);1;5659
24;0.75;MoveNorth;(12, 10);MoveNorth;(12, 14);1;5660
24;0.75;MoveNorth;(12, 10);;(12, 14);1;5661
24;0.75;MoveNorth;(12, 9);MoveNorth;(12, 13);1;5662
24;0.75;MoveNorth;(12, 9);;(12, 13);1;5663
24;0.75;MoveNorth;(12, 9);MoveNorth;(12, 12);1;5664
24;0.75;MoveNorth;(12, 9);;(12, 12);1;5665
24;0.75;MoveNorth;(12, 9);;(12, 12);1;5666
24;0.75;MoveNorth;(12, 9);;(12, 12);1;5667
24;0.75;MoveNorth;(12, 9);MoveEast;(13, 12);1;5668
24;0.75;MoveNorth;(12, 9);;(13, 12);1;5669
24;0.75;MoveNorth;(12, 9);;(13, 12);1;5670
24;0.75;MoveNorth;(12, 9);MoveEast;(14, 12);1;5671
24;0.75;MoveNorth;(12, 9);;(14, 12);1;5672
24;0.75;MoveNorth;(12, 9);MoveEast;(15, 12);1;5673
24;0.75;MoveNorth;(12, 9);;(15, 12);1;5674
24;0.75;MoveNorth;(12, 9);MoveEast;(16, 12);1;5675
24;0.75;MoveNorth;(12, 8);MoveEast;(17, 12);1;5676
24;0.75;MoveNorth;(12, 8);MoveEast;(18, 12);1;5677
24;0.75;MoveNorth;(12, 8);;(18, 12);1;5678
24;0.75;MoveNorth;(12, 8);;(18, 12);1;5679
24;0.75;MoveNorth;(12, 8);;(18, 12);1;5680
24;0.75;MoveNorth;(12, 8);;(18, 12);1;5681
24;0.75;MoveNorth;(12, 8);;(18, 12);1;5682
24;0.75;MoveNorth;(12, 8);MoveEast;(18, 12);1;5683
24;0.75;MoveNorth;(12, 8);MoveEast;(18, 12);1;5684
24;0.75;MoveNorth;(12, 8);MoveEast;(18, 12);1;5685
24;0.75;MoveNorth;(12, 8);MoveEast;(18, 12);1;5686
24;0.75;MoveNorth;(12, 8);MoveEast;(18, 12);1;5687
24;0.75;MoveNorth;(12, 8);MoveEast;(19, 12);1;5688
24;0.75;MoveNorth;(12, 8);MoveNorth;(19, 11);1;5689
24;0.75;MoveNorth;(12, 7);;(19, 11);1;5690
24;0.75;MoveNorthWest;(12, 7);MoveNorth;(19, 10);1;5691
24;0.75;MoveNorthWest;(12, 7);;(19, 10);1;5692
24;0.75;MoveNorthWest;(12, 7);MoveNorth;(19, 9);1;5693
24;0.75;MoveNorthWest;(12, 7);;(19, 9);1;5694
24;0.75;MoveNorthWest;(12, 7);;(19, 9);1;5695
24;0.75;MoveNorthWest;(12, 7);;(19, 9);1;5696
24;0.75;MoveNorthWest;(12, 7);;(19, 9);1;5697
24;0.75;MoveNorthWest;(12, 7);MoveEast;(19, 9);1;5698
24;0.75;MoveNorthWest;(12, 7);MoveEast;(19, 9);1;5699
24;0.75;MoveNorthWest;(12, 7);MoveEast;(19, 9);1;5700
24;0.75;MoveNorthWest;(12, 7);MoveEast;(19, 9);1;5701
24;0.75;MoveNorthWest;(12, 7);MoveEast;(19, 9);1;5702
24;0.75;MoveNorthWest;(12, 7);MoveEast;(20, 9);1;5703
24;0.75;MoveNorthWest;(11, 6);MoveNorth;(20, 8);1;5704
24;0.75;MoveNorthWest;(11, 6);;(20, 8);1;5705
24;0.75;MoveNorthWest;(11, 6);;(20, 8);1;5706
24;0.75;MoveNorthWest;(11, 6);;(20, 8);1;5707
24;0.75;MoveNorthWest;(11, 6);;(20, 8);1;5708
24;0.75;MoveNorthWest;(11, 6);;(20, 8);1;5709
24;0.75;MoveNorthWest;(11, 6);;(20, 8);1;5710
24;0.75;MoveNorthWest;(11, 6);MoveWest;(19, 8);1;5711
24;0.75;MoveNorthWest;(11, 6);;(19, 8);1;5712
24;0.75;MoveNorthWest;(11, 6);MoveWest;(19, 8);1;5713
24;0.75;MoveNorthWest;(11, 6);MoveWest;(19, 8);1;5714
24;0.75;MoveNorthWest;(11, 6);MoveWest;(19, 8);1;5715
24;0.75;MoveNorthWest;(11, 6);MoveWest;(19, 8);1;5716
24;0.75;MoveNorthWest;(11, 6);MoveWest;(19, 8);1;5717
24;0.75;MoveNorthWest;(10, 5);MoveWest;(18, 8);1;5718
24;0.75;MoveNorthWest;(10, 5);;(18, 8);1;5719
24;0.75;MoveNorthWest;(10, 5);MoveNorth;(18, 7);1;5720
24;0.75;MoveNorthWest;(10, 5);;(18, 7);1;5721
24;0.75;MoveNorthWest;(10, 5);MoveNorth;(18, 6);1;5722
24;0.75;MoveNorthWest;(10, 5);;(18, 6);1;5723
24;0.75;MoveNorthWest;(10, 5);;(18, 6);1;5724
24;0.75;MoveNorthWest;(10, 5);;(18, 6);1;5725
24;0.75;MoveNorthWest;(10, 5);;(18, 6);1;5726
24;0.75;MoveNorthWest;(10, 5);MoveWest;(17, 6);1;5727
24;0.75;MoveNorthWest;(10, 5);;(17, 6);1;5728
24;0.75;MoveNorthWest;(10, 5);;(17, 6);1;5729
24;0.75;MoveNorthWest;(10, 5);MoveWest;(16, 6);1;5730
24;0.75;MoveNorthWest;(10, 5);;(16, 6);1;5731
24;0.75;MoveNorthWest;(9, 4);MoveWest;(15, 6);1;5732
24;0.75;MoveNorthEast;(9, 4);MoveWest;(14, 6);1;5733
24;0.75;MoveNorthEast;(9, 4);;(14, 6);1;5734
24;0.75;MoveNorthEast;(9, 4);;(14, 6);1;5735
24;0.75;MoveNorthEast;(9, 4);MoveNorth;(14, 5);1;5736
24;0.75;MoveNorthEast;(9, 4);;(14, 5);1;5737
24;0.75;MoveNorthEast;(9, 4);;(14, 5);1;5738
24;0.75;MoveNorthEast;(9, 4);;(14, 5);1;5739
24;0.75;MoveNorthEast;(9, 4);MoveWest;(13, 5);1;5740
24;0.75;MoveNorthEast;(10, 3);;(13, 5);1;5741
24;0.75;MoveSouthWest;(10, 3);MoveWest;(12, 5);1;5742
24;0.75;MoveSouthWest;(10, 3);;(12, 5);1;5743
24;0.75;MoveSouthWest;(10, 3);MoveWest;(11, 5);1;5744
24;0.75;MoveSouthWest;(10, 3);;(11, 5);1;5745
24;0.75;MoveSouthWest;(10, 3);MoveWest;(10, 5);1;5746
24;0.75;MoveSouthWest;(10, 3);;(10, 5);1;5747
24;0.75;MoveSouthWest;(10, 3);;(10, 5);1;5748
24;0.75;MoveSouthWest;(10, 3);;(10, 5);1;5749
24;0.75;MoveSouthWest;(9, 4);;(10, 5);1;5750
24;0.75;MoveSouthEast;(9, 4);;(10, 5);1;5751
24;0.75;MoveSouthEast;(9, 4);MoveWest;(10, 5);1;5752
24;0.75;MoveSouthEast;(9, 4);MoveWest;(10, 5);1;5753
24;0.75;MoveSouthEast;(9, 4);MoveWest;(10, 5);1;5754
24;0.75;MoveSouthEast;(9, 4);MoveWest;(10, 5);1;5755
24;0.75;MoveSouthEast;(9, 4);MoveWest;(10, 5);1;5756
24;0.75;MoveSouthEast;(9, 4);MoveWest;(9, 5);1;5757
24;0.75;MoveSouthEast;(9, 4);;(9, 5);1;5758
24;0.75;MoveSouthEast;(10, 5);;(9, 5);1;5759
24;0.75;MoveEast;(10, 5);;(9, 5);1;5760
24;0.75;MoveEast;(10, 5);;(9, 5);1;5761
24;0.75;MoveEast;(10, 5);MoveNorth;(9, 4);1;5762
24;0.75;MoveEast;(10, 5);;(9, 4);1;5763
24;0.75;MoveEast;(10, 5);MoveNorth;(9, 3);1;5764
24;0.75;MoveEast;(10, 5);;(9, 3);1;5765
24;0.75;MoveEast;(10, 5);;(9, 3);1;5766
24;0.75;MoveEast;(10, 5);;(9, 3);1;5767
24;0.75;MoveEast;(10, 5);;(9, 3);1;5768
24;0.75;MoveEast;(10, 5);;(9, 3);1;5769
24;0.75;MoveEast;(10, 5);;(9, 3);1;5770
24;0.75;MoveEast;(10, 5);;(9, 3);1;5771
24;0.75;MoveEast;(10, 5);;(9, 3);1;5772
24;0.75;MoveEast;(11, 5);;(9, 3);1;5773
24;0.75;MoveEast;(11, 5);;(9, 3);1;5774
24;0.75;MoveEast;(11, 5);;(9, 3);1;5775
24;0.75;MoveEast;(11, 5);;(9, 3);1;5776
24;0.75;MoveEast;(11, 5);;(9, 3);1;5777
24;0.75;MoveEast;(11, 5);;(9, 3);1;5778
24;0.75;MoveEast;(11, 5);;(9, 3);1;5779
24;0.75;MoveEast;(11, 5);;(9, 3);1;5780
24;0.75;MoveEast;(11, 5);;(9, 3);1;5781
24;0.75;MoveEast;(12, 5);;(9, 3);1;5782
24;0.75;MoveEast;(12, 5);;(9, 3);1;5783
24;0.75;MoveEast;(12, 5);;(9, 3);1;5784
24;0.75;MoveEast;(12, 5);;(9, 3);1;5785
24;0.75;MoveEast;(12, 5);;(9, 3);1;5786
24;0.75;MoveEast;(12, 5);;(9, 3);1;5787
24;0.75;MoveEast;(12, 5);;(9, 3);1;5788
24;0.75;MoveEast;(12, 5);;(9, 3);1;5789
24;0.75;MoveEast;(12, 5);;(9, 3);1;5790
24;0.75;MoveEast;(13, 5);;(9, 3);1;5791
24;0.75;MoveEast;(13, 5);;(9, 3);1;5792
24;0.75;MoveEast;(13, 5);;(9, 3);1;5793
24;0.75;MoveEast;(13, 5);;(9, 3);1;5794
24;0.75;MoveEast;(13, 5);;(9, 3);1;5795
24;0.75;MoveEast;(13, 5);;(9, 3);1;5796
24;0.75;MoveEast;(13, 5);;(9, 3);1;5797
24;0.75;MoveEast;(13, 5);;(9, 3);1;5798
24;0.75;MoveEast;(13, 5);;(9, 3);1;5799
24;0.75;MoveEast;(14, 5);;(9, 3);1;5800
24;0.75;MoveEast;(14, 5);;(9, 3);1;5801
24;0.75;MoveEast;(14, 5);;(9, 3);1;5802
24;0.75;MoveEast;(14, 5);;(9, 3);1;5803
24;0.75;MoveEast;(14, 5);;(9, 3);1;5804
24;0.75;MoveEast;(14, 5);;(9, 3);1;5805
24;0.75;MoveEast;(14, 5);;(9, 3);1;5806
24;0.75;MoveEast;(14, 5);;(9, 3);1;5807
24;0.75;MoveEast;(14, 5);;(9, 3);1;5808
24;0.75;MoveEast;(15, 5);;(9, 3);1;5809
24;0.75;MoveEast;(15, 5);;(9, 3);1;5810
24;0.75;MoveEast;(15, 5);;(9, 3);1;5811
24;0.75;MoveEast;(15, 5);;(9, 3);1;5812
24;0.75;MoveEast;(15, 5);;(9, 3);1;5813
24;0.75;MoveEast;(15, 5);;(9, 3);1;5814
24;0.75;MoveEast;(15, 5);;(9, 3);1;5815
24;0.75;MoveEast;(15, 5);;(9, 3);1;5816
24;0.75;MoveEast;(15, 5);;(9, 3);1;5817
24;0.75;MoveEast;(16, 5);;(9, 3);1;5818
24;0.75;MoveEast;(16, 5);;(9, 3);1;5819
24;0.75;MoveEast;(16, 5);;(9, 3);1;5820
24;0.75;MoveEast;(16, 5);;(9, 3);1;5821
24;0.75;MoveEast;(16, 5);;(9, 3);1;5822
24;0.75;MoveEast;(16, 5);;(9, 3);1;5823
24;0.75;MoveEast;(16, 5);;(9, 3);1;5824
24;0.75;MoveEast;(16, 5);;(9, 3);1;5825
24;0.75;MoveEast;(16, 5);;(9, 3);1;5826
24;0.75;MoveEast;(17, 5);MoveNorth;(9, 2);1;5827
24;0.75;MoveSouthEast;(17, 5);;(9, 2);1;5828
24;0.75;MoveSouthEast;(17, 5);;(9, 2);1;5829
24;0.75;MoveSouthEast;(17, 5);;(9, 2);1;5830
24;0.75;MoveSouthEast;(17, 5);;(9, 2);1;5831
24;0.75;MoveSouthEast;(17, 5);MoveSouth;(9, 3);1;5832
24;0.75;MoveSouthEast;(17, 5);;(9, 3);1;5833
24;0.75;MoveSouthEast;(17, 5);;(9, 3);1;5834
24;0.75;MoveSouthEast;(17, 5);;(9, 3);1;5835
24;0.75;MoveSouthEast;(18, 6);;(9, 3);1;5836
24;0.75;MoveEast;(18, 6);;(9, 3);1;5837
24;0.75;MoveEast;(18, 6);;(9, 3);1;5838
24;0.75;MoveEast;(18, 6);;(9, 3);1;5839
24;0.75;MoveEast;(18, 6);MoveSouth;(9, 4);1;5840
24;0.75;MoveEast;(18, 6);;(9, 4);1;5841
24;0.75;MoveEast;(18, 6);MoveSouth;(9, 5);1;5842
24;0.75;MoveEast;(18, 6);;(9, 5);1;5843
24;0.75;MoveEast;(18, 6);MoveSouth;(9, 6);1;5844
24;0.75;MoveEast;(19, 6);;(9, 6);1;5845
24;0.75;MoveEast;(19, 6);;(9, 6);1;5846
24;0.75;MoveEast;(19, 6);;(9, 6);1;5847
24;0.75;MoveEast;(19, 6);MoveEast;(10, 6);1;5848
24;0.75;MoveEast;(19, 6);;(10, 6);1;5849
24;0.75;MoveEast;(19, 6);MoveEast;(10, 6);1;5850
24;0.75;MoveEast;(19, 6);MoveEast;(10, 6);1;5851
24;0.75;MoveEast;(19, 6);MoveEast;(10, 6);1;5852
24;0.75;MoveEast;(19, 6);MoveEast;(10, 6);1;5853
24;0.75;MoveEast;(19, 6);MoveEast;(10, 6);1;5854
24;0.75;MoveEast;(19, 6);MoveEast;(11, 6);1;5855
24;0.75;MoveEast;(19, 6);MoveNorth;(11, 6);1;5856
24;0.75;MoveEast;(19, 6);MoveNorth;(11, 6);1;5857
24;0.75;MoveEast;(19, 6);MoveNorth;(11, 6);1;5858
24;0.75;MoveEast;(20, 6);MoveNorth;(11, 6);1;5859
24;0.75;MoveEast;(20, 6);MoveNorth;(11, 6);1;5860
24;0.75;MoveEast;(20, 6);MoveNorth;(11, 5);1;5861
24;0.75;MoveEast;(20, 6);MoveNorth;(11, 5);1;5862
24;0.75;MoveEast;(20, 6);MoveEast;(12, 5);1;5863
24;0.75;MoveEast;(20, 6);;(12, 5);1;5864
24;0.75;MoveEast;(20, 6);MoveEast;(13, 5);1;5865
24;0.75;MoveEast;(20, 6);;(13, 5);1;5866
24;0.75;MoveEast;(20, 6);MoveEast;(14, 5);1;5867
24;0.75;MoveEast;(21, 6);;(14, 5);1;5868
24;0.75;MoveSouthEast;(21, 6);MoveEast;(15, 5);1;5869
24;0.75;MoveSouthEast;(21, 6);MoveEast;(16, 5);1;5870
24;0.75;MoveSouthEast;(21, 6);;(16, 5);1;5871
24;0.75;MoveSouthEast;(21, 6);;(16, 5);1;5872
24;0.75;MoveSouthEast;(21, 6);MoveSouth;(16, 6);1;5873
24;0.75;MoveSouthEast;(21, 6);;(16, 6);1;5874
24;0.75;MoveSouthEast;(21, 6);;(16, 6);1;5875
24;0.75;MoveSouthEast;(21, 6);MoveEast;(17, 6);1;5876
24;0.75;MoveSouthEast;(22, 7);;(17, 6);1;5877
24;0.75;MoveSouthEast;(22, 7);;(17, 6);1;5878
24;0.75;MoveSouthEast;(22, 7);;(17, 6);1;5879
24;0.75;MoveSouthEast;(22, 7);MoveSouth;(17, 6);1;5880
24;0.75;MoveSouthEast;(22, 7);;(17, 6);1;5881
24;0.75;MoveSouthEast;(22, 7);;(17, 6);1;5882
24;0.75;MoveSouthEast;(22, 7);MoveEast;(18, 6);1;5883
24;0.75;MoveSouthEast;(22, 7);;(18, 6);1;5884
24;0.75;MoveSouthEast;(22, 7);;(18, 6);1;5885
24;0.75;MoveSouthEast;(23, 8);MoveSouth;(18, 7);1;5886
24;0.75;Drop;(23, 8);;(18, 7);1;5887
24;0.75;Drop;(23, 8);MoveSouth;(18, 8);1;5888
24;0.75;Drop;(23, 8);;(18, 8);1;5889
24;0.75;Drop;(23, 8);MoveEast;(19, 8);1;5890
24;0.75;Drop;(23, 8);;(19, 8);1;5891
24;0.75;Drop;(23, 8);;(19, 8);1;5892
24;0.75;Drop;(23, 8);MoveEast;(19, 8);1;5893
24;0.75;Drop;(23, 8);MoveEast;(19, 8);1;5894
24;0.75;Drop;(23, 8);MoveEast;(19, 8);1;5895
24;0.75;Idle;(23, 8);MoveEast;(19, 8);1;5896
24;0.75;Idle;(23, 8);MoveEast;(19, 8);1;5897
24;0.75;Idle;(23, 8);MoveEast;(20, 8);1;5898
24;0.75;Idle;(23, 8);MoveEast;(21, 8);1;5899
24;0.75;Idle;(23, 8);;(21, 8);1;5900
24;0.75;Idle;(23, 8);MoveSouth;(21, 9);1;5901
24;0.75;Idle;(23, 8);;(21, 9);1;5902
24;0.75;Idle;(23, 8);MoveSouth;(21, 10);1;5903
24;0.75;Idle;(23, 8);;(21, 10);1;5904
24;0.75;Idle;(23, 8);;(21, 10);1;5905
24;0.75;Idle;(23, 8);;(21, 10);1;5906
24;0.75;Idle;(23, 8);;(21, 10);1;5907
24;0.75;Idle;(23, 8);;(21, 10);1;5908
24;0.75;Idle;(23, 8);;(21, 10);1;5909
24;0.75;Idle;(23, 8);;(21, 10);1;5910
24;0.75;Idle;(23, 8);;(21, 10);1;5911
24;0.75;Idle;(23, 8);;(21, 10);1;5912
24;0.75;Idle;(23, 8);;(21, 10);1;5913
24;0.75;Idle;(23, 8);;(21, 10);1;5914
24;0.75;Idle;(23, 8);;(21, 10);1;5915
24;0.75;Idle;(23, 8);;(21, 10);1;5916
24;0.75;Idle;(23, 8);;(21, 10);1;5917
24;0.75;Idle;(23, 8);;(21, 10);1;5918
24;0.75;Idle;(23, 8);;(21, 10);1;5919
24;0.75;Idle;(23, 8);;(21, 10);1;5920
24;0.75;Idle;(23, 8);MoveWest;(20, 10);1;5921
24;0.75;MoveWest;(23, 8);;(20, 10);1;5922
24;0.75;MoveWest;(23, 8);;(20, 10);1;5923
24;0.75;MoveWest;(23, 8);;(20, 10);1;5924
24;0.75;MoveWest;(23, 8);;(20, 10);1;5925
24;0.75;MoveWest;(23, 8);;(20, 10);1;5926
24;0.75;MoveWest;(23, 8);MoveNorth;(20, 9);1;5927
24;0.75;MoveWest;(23, 8);;(20, 9);1;5928
24;0.75;MoveWest;(23, 8);MoveNorth;(20, 8);1;5929
24;0.75;MoveWest;(22, 8);MoveNorth;(20, 7);1;5930
24;0.75;MoveWest;(22, 8);;(20, 7);1;5931
24;0.75;MoveWest;(22, 8);;(20, 7);1;5932
24;0.75;MoveWest;(22, 8);MoveWest;(19, 7);1;5933
24;0.75;MoveWest;(22, 8);;(19, 7);1;5934
24;0.75;MoveWest;(22, 8);;(19, 7);1;5935
24;0.75;MoveWest;(22, 8);;(19, 7);1;5936
24;0.75;MoveWest;(22, 8);;(19, 7);1;5937
24;0.75;MoveWest;(22, 8);MoveWest;(19, 7);1;5938
24;0.75;MoveWest;(21, 8);MoveWest;(19, 7);1;5939
24;0.75;MoveWest;(21, 8);MoveWest;(19, 7);1;5940
24;0.75;MoveWest;(21, 8);MoveWest;(19, 7);1;5941
24;0.75;MoveWest;(21, 8);MoveWest;(19, 7);1;5942
24;0.75;MoveWest;(21, 8);MoveWest;(18, 7);1;5943
24;0.75;MoveWest;(21, 8);MoveNorth;(18, 6);1;5944
24;0.75;MoveWest;(21, 8);;(18, 6);1;5945
24;0.75;MoveWest;(21, 8);MoveWest;(17, 6);1;5946
24;0.75;MoveWest;(21, 8);;(17, 6);1;5947
24;0.75;MoveWest;(20, 8);MoveWest;(16, 6);1;5948
24;0.75;MoveWest;(20, 8);;(16, 6);1;5949
24;0.75;MoveWest;(20, 8);MoveWest;(15, 6);1;5950
24;0.75;MoveWest;(20, 8);;(15, 6);1;5951
24;0.75;MoveWest;(20, 8);MoveWest;(14, 6);1;5952
24;0.75;MoveWest;(20, 8);MoveWest;(13, 6);1;5953
24;0.75;MoveWest;(20, 8);;(13, 6);1;5954
24;0.75;MoveWest;(20, 8);;(13, 6);1;5955
24;0.75;MoveWest;(20, 8);;(13, 6);1;5956
24;0.75;MoveWest;(19, 8);MoveNorth;(13, 5);1;5957
24;0.75;MoveNorthWest;(19, 8);;(13, 5);1;5958
24;0.75;MoveNorthWest;(19, 8);;(13, 5);1;5959
24;0.75;MoveNorthWest;(19, 8);MoveWest;(12, 5);1;5960
24;0.75;MoveNorthWest;(19, 8);;(12, 5);1;5961
24;0.75;MoveNorthWest;(19, 8);MoveWest;(11, 5);1;5962
24;0.75;MoveNorthWest;(19, 8);MoveWest;(10, 5);1;5963
24;0.75;MoveNorthWest;(19, 8);;(10, 5);1;5964
24;0.75;MoveNorthWest;(19, 8);MoveWest;(10, 5);1;5965
24;0.75;MoveNorthWest;(19, 8);MoveWest;(10, 5);1;5966
24;0.75;MoveNorthWest;(19, 8);MoveWest;(10, 5);1;5967
24;0.75;MoveNorthWest;(19, 8);MoveWest;(10, 5);1;5968
24;0.75;MoveNorthWest;(19, 8);MoveWest;(10, 5);1;5969
24;0.75;MoveNorthWest;(19, 8);MoveWest;(9, 5);1;5970
24;0.75;MoveNorthWest;(18, 7);;(9, 5);1;5971
24;0.75;MoveNorthWest;(18, 7);;(9, 5);1;5972
24;0.75;MoveNorthWest;(18, 7);;(9, 5);1;5973
24;0.75;MoveNorthWest;(18, 7);;(9, 5);1;5974
24;0.75;MoveNorthWest;(18, 7);MoveSouth;(9, 6);1;5975
24;0.75;MoveNorthWest;(18, 7);;(9, 6);1;5976
24;0.75;MoveNorthWest;(18, 7);;(9, 6);1;5977
24;0.75;MoveNorthWest;(18, 7);;(9, 6);1;5978
24;0.75;MoveNorthWest;(18, 7);MoveSouth;(9, 7);1;5979
24;0.75;MoveNorthWest;(17, 6);;(9, 7);1;5980
24;0.75;MoveWest;(17, 6);;(9, 7);1;5981
24;0.75;MoveWest;(17, 6);;(9, 7);1;5982
24;0.75;MoveWest;(17, 6);;(9, 7);1;5983
24;0.75;MoveWest;(17, 6);;(9, 7);1;5984
24;0.75;MoveWest;(17, 6);;(9, 7);1;5985
24;0.75;MoveWest;(17, 6);;(9, 7);1;5986
24;0.75;MoveWest;(17, 6);;(9, 7);1;5987
24;0.75;MoveWest;(17, 6);;(9, 7);1;5988
24;0.75;MoveWest;(16, 6);;(9, 7);1;5989
24;0.75;MoveWest;(16, 6);;(9, 7);1;5990
24;0.75;MoveWest;(16, 6);;(9, 7);1;5991
24;0.75;MoveWest;(16, 6);;(9, 7);1;5992
24;0.75;MoveWest;(16, 6);;(9, 7);1;5993
24;0.75;MoveWest;(16, 6);;(9, 7);1;5994
24;0.75;MoveWest;(16, 6);;(9, 7);1;5995
24;0.75;MoveWest;(16, 6);;(9, 7);1;5996
24;0.75;MoveWest;(16, 6);MoveSouth;(9, 8);1;5997
